name,alias,id,review_count,rating,url,location,coordinates
Rotana Hookah Place,rotana-hookah-place-astoria,eMRXdAgV80QCMc8jLdNvcA,80,4.0,https://www.yelp.com/biz/rotana-hookah-place-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76652, 'longitude': -73.91247}"
Arte Cafe,arte-cafe-new-york,8TEx2Za-zM_pP5MU1t8HxQ,599,3.0,https://www.yelp.com/biz/arte-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.778494, 'longitude': -73.978869}"
Blue Seafood Bar,blue-seafood-bar-new-york,AfiSqDmx7Q3qLLgAvhHSRQ,152,4.0,https://www.yelp.com/biz/blue-seafood-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76685, 'longitude': -73.98615}"
Serafina Osteria,serafina-osteria-new-york,QUTSHrHw3qRZjf749VM1Yg,130,3.5,https://www.yelp.com/biz/serafina-osteria-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.76273, 'longitude': -73.97155}"
Acento Latin Kitchen and Bar,acento-latin-kitchen-and-bar-astoria,R4-Y6ogPoGUkvDlRLAfOgg,71,4.0,https://www.yelp.com/biz/acento-latin-kitchen-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7752594932846, 'longitude': -73.9094452481536}"
The Beerkeeper,the-beerkeeper-woodside,qoV257jRWXGNkClCeLKyIw,59,4.0,https://www.yelp.com/biz/the-beerkeeper-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7456391287992, 'longitude': -73.9062182368371}"
Ascent Lounge,ascent-lounge-new-york-5,QY8evrH-4fN6nvSCf7Ogsw,94,4.0,https://www.yelp.com/biz/ascent-lounge-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.768557, 'longitude': -73.983189}"
The Irish Pub,the-irish-pub-new-york,9J2enP8kZHSEhCMbRaR_Wg,206,3.5,https://www.yelp.com/biz/the-irish-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.763281, 'longitude': -73.981343}"
Bice Cucina,bice-cucina-new-york,qhyll2gPT-gGDRP6JGn1aQ,66,4.0,https://www.yelp.com/biz/bice-cucina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7624702435463, 'longitude': -73.9768997892404}"
Bailey's Corner Pub,baileys-corner-pub-new-york,L9ylzD1Ah_nPCvT_kb3pVw,72,4.0,https://www.yelp.com/biz/baileys-corner-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77526, 'longitude': -73.947967}"
RPM Underground,rpm-underground-new-york-4,nAH69T_51LpF7EuBDSjIpQ,44,4.5,https://www.yelp.com/biz/rpm-underground-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7642049, 'longitude': -73.9834251}"
Parnell's Pub & Restaurant,parnells-pub-and-restaurant-new-york,eXaVpv-Fle6Sc3AAWtTxRA,94,3.5,https://www.yelp.com/biz/parnells-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558099, 'longitude': -73.96516}"
Gebhard's Beer Culture,gebhards-beer-culture-new-york,zHh6ioC3tSXBFhXXuXrL8A,134,4.0,https://www.yelp.com/biz/gebhards-beer-culture-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.778946, 'longitude': -73.983219}"
Soba Totto,soba-totto-new-york,Ms1p17KsYteDlkvHnllC2g,900,4.0,https://www.yelp.com/biz/soba-totto-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75122, 'longitude': -73.97317}"
Mulligan's Pub,mulligans-pub-new-york,Y5WUgONrH9BfSRC4F3X4EA,149,3.5,https://www.yelp.com/biz/mulligans-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75097, 'longitude': -73.98027}"
The Stagecoach Tavern,the-stagecoach-tavern-new-york,gbq-eZAEzygjCpKBJt9g8A,159,3.5,https://www.yelp.com/biz/the-stagecoach-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7633859318908, 'longitude': -73.9817308062547}"
Inside Park at St Bart's,inside-park-at-st-barts-new-york-2,zVs1YR-iQCdo8uESHqDtFg,179,3.0,https://www.yelp.com/biz/inside-park-at-st-barts-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7572278, 'longitude': -73.9735876}"
Lilly's Cocktail and Wine,lillys-cocktail-and-wine-new-york,W1pBIFhkjJwjTe2P7o57yg,94,4.0,https://www.yelp.com/biz/lillys-cocktail-and-wine-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77698, 'longitude': -73.9785}"
The Roof,the-roof-new-york-2,HMiRDwuJLvsKC__SW7oX4g,229,3.0,https://www.yelp.com/biz/the-roof-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7646550384561, 'longitude': -73.9785269744387}"
Workshop,workshop-new-york-7,dfuedxl8OncQJuF_SWNKig,52,4.0,https://www.yelp.com/biz/workshop-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.77003, 'longitude': -73.95769}"
Murphy's Law,murphys-law-new-york,dYfJqwaQ0Z-7bPVveG1iQg,90,3.5,https://www.yelp.com/biz/murphys-law-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76619, 'longitude': -73.95565}"
Maialino,maialino-new-york,yi6jIxzHo-nbAOG4KWuqcw,1387,4.0,https://www.yelp.com/biz/maialino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.738437, 'longitude': -73.985686}"
SPiN 54,spin-54-new-york-2,IlTO6AhMAFcKdYtndavxEQ,36,4.5,https://www.yelp.com/biz/spin-54-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.760943, 'longitude': -73.9745417}"
Wolfe Tone's,wolfe-tones-new-york-4,X5q0LlMwqFneSITCC7rDyg,70,4.0,https://www.yelp.com/biz/wolfe-tones-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7443926424152, 'longitude': -73.9843285252522}"
McCanns Pub & Grill,mccanns-pub-and-grill-astoria,XxCGifYC-Kwtps7yAmed3g,168,3.5,https://www.yelp.com/biz/mccanns-pub-and-grill-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.774215, 'longitude': -73.907524}"
Henry's Rooftop Bar,henrys-rooftop-bar-new-york,Q_bI2gY7LtMCXkzkakPUkg,64,4.0,https://www.yelp.com/biz/henrys-rooftop-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.754799, 'longitude': -73.97314}"
Benno Restaurant,benno-restaurant-new-york,KK5snVz4gchNTZXopkU-7Q,39,4.5,https://www.yelp.com/biz/benno-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.743961, 'longitude': -73.987011}"
Pata Paplean,pata-paplean-elmhurst,IHLGmtOkqm8Qm3Ny8yjfVA,61,4.0,https://www.yelp.com/biz/pata-paplean-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7435901462143, 'longitude': -73.8880684963577}"
Bar 54,bar-54-new-york-2,j8LP7oHNNAfxvXqiPh0V5A,183,3.5,https://www.yelp.com/biz/bar-54-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75756, 'longitude': -73.98416}"
Paddy Maguire's Ale House,paddy-maguires-ale-house-new-york,Gey_giAxXSzPbpVigXV9jQ,83,4.0,https://www.yelp.com/biz/paddy-maguires-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7364240384139, 'longitude': -73.9848463081818}"
O'Brien's Irish Pub,o-briens-irish-pub-new-york,lNJCUyutrybnK-5NK9kRQg,167,3.5,https://www.yelp.com/biz/o-briens-irish-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.757841, 'longitude': -73.983935}"
The Hunterian Bar,the-hunterian-bar-new-york,Lr1KN7oOhiL5Hd2yikpIgA,22,4.5,https://www.yelp.com/biz/the-hunterian-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76613, 'longitude': -73.95582}"
Forty Four Lounge,forty-four-lounge-new-york,l54FZs2AbhrDdW2C_LDLeQ,131,3.5,https://www.yelp.com/biz/forty-four-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.755584, 'longitude': -73.982225}"
Pig 'N' Whistle,pig-n-whistle-new-york-13,I31pIFClX7xdaFkjM2a83g,117,4.0,https://www.yelp.com/biz/pig-n-whistle-new-york-13?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75795, 'longitude': -73.98417}"
The Living Room,the-living-room-new-york-5,xqi3FnczZhm6nS7X7VjICA,43,4.5,https://www.yelp.com/biz/the-living-room-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76538, 'longitude': -73.97895}"
Stone Creek Bar & Lounge,stone-creek-bar-and-lounge-new-york,SgmmMT7T5b-CxP5duc0wWA,153,3.5,https://www.yelp.com/biz/stone-creek-bar-and-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7416152954102, 'longitude': -73.9825210571289}"
Tantra Lounge,tantra-lounge-astoria,VeqLibXJertB2gRcyIY00w,77,3.0,https://www.yelp.com/biz/tantra-lounge-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.757, 'longitude': -73.9298}"
Queen's Cabinet Bar & Lounge,queens-cabinet-bar-and-lounge-new-york-3,FwfdQJgPAMepe6M6NWXSLA,64,4.0,https://www.yelp.com/biz/queens-cabinet-bar-and-lounge-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74788, 'longitude': -73.98665}"
The Sefton,the-sefton-new-york,qN6O25vth1A7H3uN4wO3BA,25,4.5,https://www.yelp.com/biz/the-sefton-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7690147430034, 'longitude': -73.9553448732022}"
O'Neill's,o-neills-maspeth,N5xMhepvfbXDS6DL1c55Kw,180,3.0,https://www.yelp.com/biz/o-neills-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.729004, 'longitude': -73.9005903}"
Studio,studio-new-york-7,v8tqTis4AzjhkWfHSAH6Qw,74,4.0,https://www.yelp.com/biz/studio-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.7396337047183, 'longitude': -73.9845877307744}"
Fayrooz Hookah Lounge & Bar,fayrooz-hookah-lounge-and-bar-astoria-2,iJX38wGhQFSQO3kchuRcMQ,200,3.0,https://www.yelp.com/biz/fayrooz-hookah-lounge-and-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.765304, 'longitude': -73.914045}"
The Woodlot,the-woodlot-woodside-2,Abs-WRam_Wxi_dw5jjqiyw,25,4.5,https://www.yelp.com/biz/the-woodlot-woodside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74459, 'longitude': -73.90351}"
Townhouse Bar,townhouse-bar-new-york-2,ths_Y7kMvNN2afpgz_uB-Q,84,3.5,https://www.yelp.com/biz/townhouse-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.760177, 'longitude': -73.965712}"
Babylon Hookah Lounge,babylon-hookah-lounge-new-york,NOcqOq04qgqVwEhqDRFx6w,552,2.5,https://www.yelp.com/biz/babylon-hookah-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74538, 'longitude': -73.97769}"
Michael's,michaels-new-york,Dl6gScTjYKyF7e1aU0NflA,108,3.5,https://www.yelp.com/biz/michaels-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7620314, 'longitude': -73.9764479}"
Brasserie Cognac East,brasserie-cognac-east-new-york,j69WHdRCVQTypfe7hQWauw,103,3.5,https://www.yelp.com/biz/brasserie-cognac-east-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.769097, 'longitude': -73.96286}"
Peacock Alley,peacock-alley-new-york,UgDmmZ0viDlLD7MOhL2iDA,116,3.5,https://www.yelp.com/biz/peacock-alley-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.756648, 'longitude': -73.97394}"
Lexington Bar & Books,lexington-bar-and-books-new-york,qnfNQGVDef0xWncMx_J91g,94,3.5,https://www.yelp.com/biz/lexington-bar-and-books-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771076, 'longitude': -73.962051}"
Sugar Factory,sugar-factory-new-york-8,QA3PkY9R7qFeg7CVRZHsAw,561,3.0,https://www.yelp.com/biz/sugar-factory-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.775199, 'longitude': -73.982545}"
Mona's,monas-new-york,Ym_PCIvKFA5QUu7dDh20Fw,102,3.5,https://www.yelp.com/biz/monas-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.729198, 'longitude': -73.978523}"
El Coyote Restaurant,el-coyote-restaurant-jackson-heights-4,4Fe6J1brxdVHdhFW1iKUlQ,249,3.0,https://www.yelp.com/biz/el-coyote-restaurant-jackson-heights-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7552907510186, 'longitude': -73.8866319740258}"
Las Margaritas Astoria Restaurant,las-margaritas-astoria-restaurant-astoria,3M6CsWQ_FIAzpxnuqq_eHw,253,2.5,https://www.yelp.com/biz/las-margaritas-astoria-restaurant-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7594468, 'longitude': -73.9195285}"
PJ Carneys,pj-carneys-new-york,o5fKNEFJbakQ_UJ3-0hmgw,138,3.5,https://www.yelp.com/biz/pj-carneys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7658801, 'longitude': -73.9799718}"
Vanguard Wine Bar,vanguard-wine-bar-new-york-3,E2gIY7uWsmvpcUKItVOJoA,47,4.0,https://www.yelp.com/biz/vanguard-wine-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7685437815422, 'longitude': -73.9551467096273}"
The Wheeltapper Pub And Patio,the-wheeltapper-pub-and-patio-new-york,0zoH7DYisCVenAQUQzr5VA,184,3.0,https://www.yelp.com/biz/the-wheeltapper-pub-and-patio-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7525725446153, 'longitude': -73.9744985103607}"
Amsterdam Ale House,amsterdam-ale-house-new-york,o-FxsaWAM3JwMMqxQb3MbQ,375,3.0,https://www.yelp.com/biz/amsterdam-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10024'}","{'latitude': 40.7814117451455, 'longitude': -73.9799106589601}"
PJ Moran's,pj-morans-new-york,mPXHD_SFIZxXhmIznSzuGg,167,3.0,https://www.yelp.com/biz/pj-morans-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7572593688965, 'longitude': -73.9774627685547}"
Keats Bar,keats-bar-new-york-3,PmFFar8XTHHft1BVE0NpCg,136,3.0,https://www.yelp.com/biz/keats-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.751495, 'longitude': -73.970637}"
The Rickey,the-rickey-new-york-2,40c7ax3ILWwIQu3bNhQabw,73,4.0,https://www.yelp.com/biz/the-rickey-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7645, 'longitude': -73.9819}"
Maggie's Place,maggies-place-new-york,I4i0ZpoMDmQSNnHOtml0wA,131,3.5,https://www.yelp.com/biz/maggies-place-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7562942504883, 'longitude': -73.9771194458008}"
Jack and Fanny's,jack-and-fannys-new-york,eMoB_q8WIjgTogKaeNHKBA,58,4.0,https://www.yelp.com/biz/jack-and-fannys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77577, 'longitude': -73.95369}"
Da Capo Columbus,da-capo-columbus-new-york,hq09sqXaYiEogbTrrJ9X5g,119,4.0,https://www.yelp.com/biz/da-capo-columbus-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77972, 'longitude': -73.97752}"
The Ainsworth - Midtown,the-ainsworth-midtown-new-york,P07uKcnA9gkk7B6exFtuYg,248,3.0,https://www.yelp.com/biz/the-ainsworth-midtown-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74686, 'longitude': -73.9823}"
